num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
2B267	12.581133679966468	0.09460824601855454	15.480754770255237	7.687918926910674	0.0	0.0	0.0	0.0	0.0	0.0	0.7519850629137158	0.0	0.6110672632906293	0.0	50.33008172124508	0.0
2B015	2.3137376399948124	0.043985620130866994	7.404919867827858	3.7571075429265393	0.0	0.0	0.0	0.0	0.0	0.0	1.901063429601535	0.0	1.623826089000723	0.0	35.30734031101875	0.0
2B161	5.71618731498701	0.08503801441995251	14.275699001909553	7.417672155392105	0.0	0.0	0.0	0.0	0.0	0.0	1.4876701852823337	0.0	1.297660791476173	0.0	48.954297960732355	0.0
2B069	3.6674815999896855	0.13152126011009024	22.566664282354775	11.349409671746905	0.0	0.0	0.0	0.0	0.0	0.0	3.5861464202154454	0.0	3.0946057566529643	0.0	62.22564220486817	0.0
2B009	63.376332934847646	0.9116290302537561	125.79624495982381	64.86210947973625	1.8800739294842372	0.1791094070861131	23.872706939054385	12.362494680794256	19.647181160549174	19.059655598553203	1.4384376438929214	9.526721490960112	1.0234437127565588	6.575536465305741	131.75242099163953	56.408229493149044
2B135	41.46024373490131	0.379740340822039	62.911760764562324	32.08732710969804	0.38069841793563464	0.0477843059450504	7.713539592577514	3.9257071586211576	12.583415773422916	12.234447404111314	0.9159143956077925	12.551747969997967	0.7739300163034706	10.311855720096226	102.09123849840998	35.286702166539506
2B341	53.745792804868714	0.43985236696004976	61.858099395035076	30.84844974312492	0.5369621673412148	0.10149163468718958	14.39478172083777	7.34048212356879	23.074022629144498	23.795303117962145	0.818394043524472	18.901077368211734	0.5739695729324217	13.670389777952922	93.27024238612759	45.18454984400695
2B201	14.541298439962377	0.2514181977073381	36.4784193518865	17.562882832967677	0.48487452832109557	0.012653500970588781	2.0523547823421544	1.0167217194695983	5.032850082442328	5.7890366242214375	1.7289941386278884	2.6096443990164255	1.207793300266872	2.0968759134245567	72.75078054137457	18.245135216362915
2B002	33.978562139918694	0.3219612687269103	54.02949386445817	25.907764832874804	0.24515424189887852	0.002638303874711972	0.4857413196429109	0.22168618315923302	0.8194475954030978	0.8556746774153656	0.9475423574462079	1.0761812050554778	0.762473842365385	0.9042722713754812	95.22019886090905	9.456765952280085
2B251	37.713136324912576	0.9905081474822659	143.4815585067693	76.56839834206875	4.2778535093353245	0.527627586825717	74.43989165653936	40.85116904805166	53.26837423466662	53.352518705627574	2.6264274043629596	12.333933026792627	2.030284558738466	9.549454874717986	144.16739769664747	102.48067686181544
2B229	25.981310749934288	0.3962452924911469	56.13615546787871	28.59804424906849	0.536387248914528	0.06504079632124882	10.38273391409245	5.445900671077843	16.414276094573914	19.04291294764057	1.5251166359732222	12.125716346328156	1.1007159925193852	10.152927166144536	89.17859143424147	40.711658906543484
2B366	29.636188514931696	0.15279754476454324	26.236402821014487	13.178930217535706	0.45953479901618105	0.04451236944522146	7.865229143028369	3.935803854855336	29.13159993101576	29.86436523974009	0.5155775840997866	9.686397970407917	0.44469045710435146	8.564756930882071	67.11909658716576	37.27958106757247
2B263	9.904306859976446	0.08113065269329012	12.08535666239697	6.242341599327404	0.0	0.0	0.0	0.0	0.0	0.0	0.8191451844160962	0.0	0.6302653671356715	0.0	42.429409425680944	0.0
2B012	18.53757839495466	0.2611835774876351	34.8073953859062	17.968850898058555	0.0	0.0	0.0	0.0	0.0	0.0	1.4089411892047397	0.0	0.969320291745825	0.0	68.10807309180827	0.0
2B315	7.9043623749812895	0.12286562273795268	19.223897081234206	9.143659807175831	0.028698592509132308	0.004934755471113352	1.0329635983014283	0.25051283420876896	4.016384209957719	2.739743598205279	1.554402707128461	17.195113208228037	1.1567865152687253	8.729098269507544	54.84363598557659	14.704565581284072
2B226	6.773667814983972	0.061922623028226875	9.41161898750567	4.742880632598101	0.0	0.0	0.0	0.0	0.0	0.0	0.9141668106494442	0.0	0.7001938627853016	0.0	37.82157976551968	0.0
2B260	5.917630934985662	0.09546455987677578	14.822149248766847	6.841908253770887	0.0	0.0	0.0	0.0	0.0	0.0	1.6132226042076936	0.0	1.1561904297411991	0.0	47.97225070643637	0.0
2B236	32.92753893992534	0.2600543115074694	42.26491495269257	21.69006074174174	0.0	0.0	0.0	0.0	0.0	0.0	0.7897775536213791	0.0	0.6587209806756034	0.0	82.87966179326789	0.0
2B123	76.30566805981867	1.2739738879033031	194.90227033016546	98.21760416933006	4.161302131486948	0.49479495288741004	76.51361153812117	39.63787001434634	38.83870443386716	40.357194974955284	1.6695665214602282	11.890387605924836	1.2871600061522803	9.52535258481283	172.67785084785814	108.77424340869108
2B126	16.09985734496224	0.21740554139625345	30.12221007766497	14.057791970567127	0.3467351977857257	0.006568610690247817	1.1672710208613637	0.458732337534606	3.0213630471707074	3.2631891160080926	1.3503569425370172	1.8944170456865663	0.8731625174906231	1.323004818847644	64.60282778555131	14.402402448141611
2B365	22.55036955494893	0.1919642027943262	31.27072986488009	15.767719783818007	0.0	0.0	0.0	0.0	0.0	0.0	0.8512685449635902	0.0	0.6992222342696643	0.0	71.37200431262623	0.0
2B354	78.58209781481318	0.47878674389650777	60.17875569849319	30.22893992040741	0.0	0.0	0.0	0.0	0.0	0.0	0.6092822121201423	0.0	0.38467972682079604	0.0	86.97053564523193	0.0
2B218	27.434368004933674	0.12787445559499722	16.56955437965454	8.404595864467904	0.0	0.0	0.0	0.0	0.0	0.0	0.46611044793159023	0.0	0.3063528149420631	0.0	46.33604156956469	0.0
2B302	10.118149329974246	0.12333476071255513	23.926985219516578	11.97671210450995	0.0	0.0	0.0	0.0	0.0	0.0	1.2189458436552751	0.0	1.1836860392077684	0.0	68.13107375499645	0.0
2B317	9.022657679978236	0.0447560049627739	7.763628240957869	4.093549037327596	0.0	0.0	0.0	0.0	0.0	0.0	0.49604015302597465	0.0	0.453696591682892	0.0	36.69771930401585	0.0
2B169	24.550027884939592	0.5261810417360929	76.39856488844092	38.343599327447926	0.6688841463931938	0.10992253259050007	14.945963936262384	7.968325833867262	20.890629625845	20.781371529102135	2.1433011978731105	16.433717734712715	1.5618556323909558	11.912863949362013	105.32163742398883	45.07965327443402
2B205	17.52710616995457	0.26999702212098664	42.234192177470845	21.78454979725031	0.960449666972524	0.1105226042482322	18.163643413000447	9.579958169180744	40.93474934649709	43.97592907974598	1.5404540801140503	11.507381182880245	1.2429062496690961	9.974451029149872	81.280188970446	54.63581331919045
