num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
2A268	7.165701944983225	0.11429827485710609	17.83034011817756	9.016277671652134	0.0	0.0	0.0	0.0	0.0	0.0	1.5950743658425168	0.0	1.2582546330948796	0.0	52.73995923649577	0.0
2A099	25.173876754944168	0.1586487988393805	21.152765615131774	11.031579591214017	0.0	0.0	0.0	0.0	0.0	0.0	0.630212026473919	0.0	0.43821536502308517	0.0	53.10663242889361	0.0
2A331	8.304778414982573	0.08786871216529182	12.043088796051162	6.110115758207516	0.0	0.0	0.0	0.0	0.0	0.0	1.0580500499178727	0.0	0.7357349531667592	0.0	40.627561637748	0.0
2A131	42.91448596489806	0.14634601253322227	22.294080263768645	11.52437023363917	0.32429957326377373	0.04892365164644152	7.925228102607022	4.222573863709428	33.430122761517175	36.64038709363837	0.34101774550655484	15.085943886410469	0.268542660468205	13.02059642327971	58.27725851690238	35.830456245528836
2A249	19.03336704495862	0.7579783022969823	104.51393930099785	55.95288460195416	3.0228050542156644	0.5509484954515353	76.30865346137445	41.56793548914474	72.68657872948837	74.29096066245165	3.9823658131877853	18.226398512969652	2.939726033223031	13.751444351720023	120.04548495948437	102.80595917269379
2A118	19.474650599955275	0.18690119470876554	28.28825963777164	14.446474426750619	0.002677447600486904	0.0	0.0	0.0	0.0	0.0	0.9597152654907953	0.0	0.7418091714972178	0.0	65.43350596784022	0.0
2A127	7.688776439986209	0.10159813077003528	13.836380244674787	7.093965852032468	0.0	0.0	0.0	0.0	0.0	0.0	1.3213822974701748	0.0	0.9226391100591282	0.0	43.408984852728786	0.0
2A232	18.85677297995709	0.2877431595796683	38.82862647032715	19.49708971524005	0.0	0.0	0.0	0.0	0.0	0.0	1.5259406256071024	0.0	1.0339568565609585	0.0	72.3851575455201	0.0
2A038	7.432406549982484	0.115677117346107	18.93117484507973	9.368860231299234	0.0	0.0	0.0	0.0	0.0	0.0	1.5563884532982069	0.0	1.2605419480614006	0.0	55.66136312149998	0.0
2A018	11.342327164976007	0.1306273495104387	20.07121182836085	10.20406330262042	0.24858927869903122	0.03524074150467681	5.436411208600485	2.84995662877841	26.978072843666368	27.92962513322057	1.1516803175436794	14.17629178905299	0.8996445927013609	11.464519482470813	55.533690684794834	28.959414713733395
2A132	10.66256511997484	0.13223755708454485	18.520680272512312	9.356387140396713	0.0	0.0	0.0	0.0	0.0	0.0	1.240203980905271	0.0	0.8774987102183148	0.0	50.930685976599655	0.0
2A211	39.31970731991171	0.5044305246782603	65.06505893341662	34.79362907324948	0.4721099911024263	0.09696838050463918	14.150240987637696	7.438585272545874	19.22333716154237	21.37915897443682	1.2828949121470545	20.53936208344328	0.8848903373100593	15.756042898342391	91.61089960731543	45.44109258881805
2A006	30.68396281993034	0.7589173550211274	124.41588285324048	63.8047564129447	3.3517579690921946	0.4316393888121663	73.65532858811086	37.41229678899097	56.87567769485914	58.63559222271518	2.4733355319026242	12.877999926977827	2.0794170814045314	11.16199234371445	142.81656504800122	112.10981524255592
2A204	46.523953239886836	0.16529049831356618	28.4961016530011	14.563447831220339	0.0	0.0	0.0	0.0	0.0	0.0	0.3552804239598798	0.0	0.3130311767817382	0.0	70.0908790699683	0.0
2A266	22.10344076994532	0.24657205316510336	39.37881844929069	19.79211056763287	0.0	0.0	0.0	0.0	0.0	0.0	1.115536968797973	0.0	0.8954312033873374	0.0	79.30320790327774	0.0
2A240	12.201297984970541	0.15876830041526657	22.68602725999963	11.566412150917593	0.0	0.0	0.0	0.0	0.0	0.0	1.301241069686488	0.0	0.9479657135794081	0.0	56.93463643242259	0.0
2A144	19.702118239952586	0.18902147057511443	29.288330987994485	14.815874092363675	0.0	0.0	0.0	0.0	0.0	0.0	0.959396691629891	0.0	0.751993968969264	0.0	67.36573538846773	0.0
